time,low,high,open,close,volume,product_id
2024-11-02 01:50:00,0.090815,0.091984,0.090913,0.090815,49594.0,WELL-USD
2024-11-02 01:55:00,0.090791,0.091641,0.0909,0.091641,19779.0,WELL-USD
2024-11-02 02:00:00,0.0907,0.091889,0.091015,0.091889,96566.0,WELL-USD
2024-11-02 02:05:00,0.091164,0.091889,0.091407,0.091164,101328.0,WELL-USD
2024-11-02 02:10:00,0.090843,0.091852,0.09107,0.090914,93748.0,WELL-USD
2024-11-02 02:15:00,0.090914,0.091951,0.090914,0.091312,347579.0,WELL-USD
2024-11-02 02:20:00,0.091369,0.092225,0.091437,0.091843,20886.0,WELL-USD
2024-11-02 02:25:00,0.091844,0.093,0.091844,0.092978,177632.0,WELL-USD
2024-11-02 02:30:00,0.092637,0.093263,0.092916,0.09274,73103.0,WELL-USD
2024-11-02 02:35:00,0.09274,0.093121,0.092788,0.093121,58110.0,WELL-USD
2024-11-02 02:40:00,0.092688,0.09316,0.09284,0.092688,325530.0,WELL-USD
2024-11-02 02:45:00,0.092688,0.093149,0.092688,0.093149,46272.0,WELL-USD
2024-11-02 02:50:00,0.092801,0.093145,0.092901,0.093145,72324.0,WELL-USD
2024-11-02 02:55:00,0.092688,0.093241,0.092901,0.092689,83618.0,WELL-USD
2024-11-02 03:00:00,0.092688,0.093057,0.092689,0.092688,42725.0,WELL-USD
2024-11-02 03:05:00,0.092688,0.093144,0.092796,0.092895,43878.0,WELL-USD
2024-11-02 03:10:00,0.092687,0.09328,0.092895,0.092688,162578.0,WELL-USD
2024-11-02 03:15:00,0.092688,0.093167,0.092688,0.092689,34354.0,WELL-USD
2024-11-02 03:20:00,0.092687,0.093122,0.092788,0.092701,24052.0,WELL-USD
2024-11-02 03:25:00,0.092687,0.092788,0.0927,0.092788,19521.0,WELL-USD
2024-11-02 03:30:00,0.092687,0.09298,0.092788,0.09298,22894.0,WELL-USD
2024-11-02 03:35:00,0.092687,0.093059,0.092787,0.092688,26765.0,WELL-USD
2024-11-02 03:40:00,0.092687,0.093119,0.092687,0.093116,48863.0,WELL-USD
2024-11-02 03:45:00,0.092687,0.093116,0.092788,0.092701,27742.0,WELL-USD
2024-11-02 03:50:00,0.0927,0.092993,0.092701,0.092701,24784.0,WELL-USD
2024-11-02 03:55:00,0.091843,0.092868,0.0928,0.091843,131395.0,WELL-USD
2024-11-02 04:00:00,0.091842,0.091843,0.091843,0.091842,36339.0,WELL-USD
2024-11-02 04:05:00,0.091752,0.092465,0.091842,0.091752,87877.0,WELL-USD
2024-11-02 04:10:00,0.091243,0.092337,0.091852,0.09144,168160.0,WELL-USD
2024-11-02 04:15:00,0.091058,0.091927,0.091357,0.091927,19036.0,WELL-USD
2024-11-02 04:20:00,0.091191,0.091924,0.091202,0.091402,111752.0,WELL-USD
2024-11-02 04:25:00,0.09108,0.092376,0.091302,0.092,121961.0,WELL-USD
2024-11-02 04:30:00,0.091001,0.091646,0.091645,0.091526,31353.0,WELL-USD
2024-11-02 04:35:00,0.090534,0.091524,0.091001,0.09096,212671.0,WELL-USD
2024-11-02 04:40:00,0.09,0.091,0.09096,0.09,577612.0,WELL-USD
2024-11-02 04:45:00,0.09,0.090258,0.09,0.09,91051.0,WELL-USD
2024-11-02 04:50:00,0.089,0.0901,0.0901,0.0891,296271.0,WELL-USD
2024-11-02 04:55:00,0.089,0.089363,0.089002,0.08905,42226.0,WELL-USD
2024-11-02 05:00:00,0.08905,0.089487,0.08905,0.089051,32311.0,WELL-USD
2024-11-02 05:05:00,0.08905,0.08957,0.089056,0.08957,55252.0,WELL-USD
2024-11-02 05:10:00,0.089096,0.089587,0.089158,0.089296,62715.0,WELL-USD
2024-11-02 05:15:00,0.0891,0.089872,0.089296,0.089303,48842.0,WELL-USD
2024-11-02 05:20:00,0.089252,0.089861,0.089403,0.089252,14592.0,WELL-USD
2024-11-02 05:25:00,0.089252,0.08986,0.089252,0.0893,13944.0,WELL-USD
2024-11-02 05:30:00,0.0893,0.089861,0.089352,0.08986,60066.0,WELL-USD
2024-11-02 05:35:00,0.089301,0.08955,0.089301,0.089369,61598.0,WELL-USD
2024-11-02 05:40:00,0.089252,0.08965,0.089376,0.089252,143877.0,WELL-USD
2024-11-02 05:45:00,0.089252,0.089288,0.089252,0.089252,44606.0,WELL-USD
2024-11-02 05:50:00,0.0888,0.089286,0.089252,0.0888,98463.0,WELL-USD
2024-11-02 05:55:00,0.088542,0.0889,0.0889,0.088739,72832.0,WELL-USD
2024-11-02 06:00:00,0.088519,0.089322,0.088519,0.089235,26442.0,WELL-USD
2024-11-02 06:05:00,0.08852,0.089314,0.08881,0.088868,19142.0,WELL-USD
2024-11-02 06:10:00,0.088867,0.088978,0.088978,0.088867,36218.0,WELL-USD
2024-11-02 06:15:00,0.088227,0.089279,0.0889,0.088227,99761.0,WELL-USD
2024-11-02 06:20:00,0.088227,0.0885,0.088227,0.088227,3136.0,WELL-USD
2024-11-02 06:25:00,0.088095,0.0885,0.088327,0.088119,32068.0,WELL-USD
2024-11-02 06:30:00,0.087257,0.088499,0.088132,0.087337,102142.0,WELL-USD
2024-11-02 06:35:00,0.087262,0.087887,0.087337,0.087887,76857.0,WELL-USD
2024-11-02 06:40:00,0.087271,0.087944,0.087457,0.087709,7798.0,WELL-USD
2024-11-02 06:45:00,0.087263,0.087808,0.087371,0.087455,35120.0,WELL-USD
2024-11-02 06:50:00,0.087298,0.087451,0.087451,0.087412,17769.0,WELL-USD
2024-11-02 06:55:00,0.087297,0.087555,0.087506,0.08744,10291.0,WELL-USD
2024-11-02 07:00:00,0.087375,0.088499,0.087467,0.088397,87520.0,WELL-USD
2024-11-02 07:05:00,0.087346,0.088273,0.087814,0.087458,58158.0,WELL-USD
2024-11-02 07:10:00,0.08758,0.089323,0.087609,0.088332,301900.0,WELL-USD
2024-11-02 07:15:00,0.088198,0.089322,0.088198,0.08901,30399.0,WELL-USD
2024-11-02 07:20:00,0.088976,0.089322,0.089292,0.089077,56162.0,WELL-USD
2024-11-02 07:25:00,0.089077,0.08929,0.089077,0.089177,11773.0,WELL-USD
2024-11-02 07:30:00,0.089077,0.089299,0.089177,0.089077,41032.0,WELL-USD
2024-11-02 07:35:00,0.089,0.089323,0.089077,0.089321,54215.0,WELL-USD
2024-11-02 07:40:00,0.088878,0.089333,0.089321,0.088878,90584.0,WELL-USD
2024-11-02 07:45:00,0.088733,0.089338,0.088733,0.088978,49265.0,WELL-USD
2024-11-02 07:50:00,0.088989,0.089078,0.088989,0.08902,18526.0,WELL-USD
2024-11-02 07:55:00,0.089019,0.089421,0.08902,0.089421,34832.0,WELL-USD
2024-11-02 08:00:00,0.088995,0.089407,0.089247,0.088995,16233.0,WELL-USD
2024-11-02 08:05:00,0.088995,0.08942,0.088995,0.089419,41464.0,WELL-USD
2024-11-02 08:10:00,0.08905,0.089619,0.08905,0.089468,148864.0,WELL-USD
2024-11-02 08:15:00,0.089057,0.089057,0.089057,0.089057,6964.0,WELL-USD
2024-11-02 08:20:00,0.089057,0.089648,0.089057,0.089393,87305.0,WELL-USD
2024-11-02 08:25:00,0.089412,0.089513,0.089513,0.089446,72819.0,WELL-USD
2024-11-02 08:30:00,0.08905,0.089512,0.089413,0.08915,18877.0,WELL-USD
2024-11-02 08:35:00,0.089059,0.089464,0.089059,0.089464,23068.0,WELL-USD
2024-11-02 08:40:00,0.089063,0.08917,0.089063,0.08917,42037.0,WELL-USD
2024-11-02 08:45:00,0.08917,0.08956,0.08917,0.08956,91893.0,WELL-USD
2024-11-02 08:50:00,0.089275,0.089577,0.089276,0.089446,29306.0,WELL-USD
2024-11-02 08:55:00,0.089275,0.089276,0.089276,0.089275,7004.0,WELL-USD
2024-11-02 09:00:00,0.089275,0.089376,0.089275,0.089376,50255.0,WELL-USD
2024-11-02 09:05:00,0.089275,0.089475,0.089376,0.089475,17366.0,WELL-USD
2024-11-02 09:10:00,0.089275,0.089575,0.089276,0.089276,34758.0,WELL-USD
2024-11-02 09:15:00,0.08927,0.089745,0.089276,0.08927,56654.0,WELL-USD
2024-11-02 09:20:00,0.089271,0.089641,0.089376,0.089641,28034.0,WELL-USD
2024-11-02 09:25:00,0.089271,0.089272,0.089272,0.089271,13050.0,WELL-USD
2024-11-02 09:30:00,0.088934,0.0893,0.089271,0.088934,43959.0,WELL-USD
2024-11-02 09:35:00,0.088934,0.089371,0.089034,0.088934,176851.0,WELL-USD
2024-11-02 09:40:00,0.088674,0.089034,0.088934,0.088674,13530.0,WELL-USD
2024-11-02 09:45:00,0.087489,0.089034,0.088598,0.0875,364630.0,WELL-USD
2024-11-02 09:50:00,0.087489,0.088013,0.087957,0.088013,32254.0,WELL-USD
2024-11-02 09:55:00,0.087497,0.088013,0.087589,0.087978,7604.0,WELL-USD
2024-11-02 10:00:00,0.087489,0.088908,0.087697,0.088563,290054.0,WELL-USD
2024-11-02 10:05:00,0.088546,0.09005,0.088726,0.088892,290828.0,WELL-USD
2024-11-02 10:10:00,0.088786,0.089121,0.088943,0.088859,35517.0,WELL-USD
2024-11-02 10:15:00,0.088599,0.088886,0.088859,0.0886,28795.0,WELL-USD
2024-11-02 10:20:00,0.088436,0.089312,0.088699,0.088437,20199.0,WELL-USD
2024-11-02 10:25:00,0.088227,0.0887,0.088698,0.088227,87243.0,WELL-USD
2024-11-02 10:30:00,0.087858,0.0883,0.0882,0.087859,49909.0,WELL-USD
2024-11-02 10:35:00,0.0878,0.0883,0.0883,0.0878,16041.0,WELL-USD
2024-11-02 10:40:00,0.0878,0.08867,0.0879,0.087801,46946.0,WELL-USD
2024-11-02 10:45:00,0.087509,0.088669,0.087801,0.087509,45989.0,WELL-USD
2024-11-02 10:50:00,0.087778,0.088671,0.087778,0.088135,40441.0,WELL-USD
2024-11-02 10:55:00,0.0875,0.08877,0.088168,0.088617,60144.0,WELL-USD
2024-11-02 11:00:00,0.0861,0.087678,0.087678,0.086775,768821.0,WELL-USD
2024-11-02 11:05:00,0.086501,0.087298,0.086771,0.086703,74112.0,WELL-USD
2024-11-02 11:10:00,0.086383,0.087927,0.086761,0.087927,327809.0,WELL-USD
2024-11-02 11:15:00,0.087111,0.087559,0.087111,0.087559,29619.0,WELL-USD
2024-11-02 11:20:00,0.086314,0.087557,0.087557,0.086314,125199.0,WELL-USD
2024-11-02 11:25:00,0.086212,0.087301,0.08631,0.086354,29978.0,WELL-USD
2024-11-02 11:30:00,0.086168,0.087218,0.086493,0.087218,33766.0,WELL-USD
2024-11-02 11:35:00,0.086065,0.0868,0.0868,0.086124,188734.0,WELL-USD
2024-11-02 11:40:00,0.08603,0.0862,0.086119,0.086142,67350.0,WELL-USD
2024-11-02 11:45:00,0.08603,0.0865,0.086106,0.086059,67802.0,WELL-USD
2024-11-02 11:50:00,0.085734,0.086502,0.086059,0.086275,107702.0,WELL-USD
2024-11-02 11:55:00,0.085669,0.086375,0.085734,0.086374,46449.0,WELL-USD
2024-11-02 12:00:00,0.085502,0.086374,0.086374,0.085758,84934.0,WELL-USD
2024-11-02 12:05:00,0.085501,0.08654,0.085769,0.085648,44804.0,WELL-USD
2024-11-02 12:10:00,0.085648,0.086355,0.085794,0.085767,509119.0,WELL-USD
2024-11-02 12:15:00,0.085131,0.085947,0.085767,0.085905,146207.0,WELL-USD
2024-11-02 12:20:00,0.085102,0.085906,0.085874,0.08572,48781.0,WELL-USD
2024-11-02 12:25:00,0.0851,0.085713,0.085107,0.085102,69486.0,WELL-USD
2024-11-02 12:30:00,0.085081,0.085711,0.085202,0.085081,146606.0,WELL-USD
2024-11-02 12:35:00,0.085083,0.08578,0.085182,0.085288,53047.0,WELL-USD
2024-11-02 12:40:00,0.085288,0.085855,0.085583,0.085655,89463.0,WELL-USD
2024-11-02 12:45:00,0.085101,0.085831,0.085655,0.085428,82136.0,WELL-USD
2024-11-02 12:50:00,0.085083,0.085428,0.085101,0.085427,62665.0,WELL-USD
2024-11-02 12:55:00,0.085002,0.085427,0.085183,0.085427,62819.0,WELL-USD
2024-11-02 13:00:00,0.085002,0.085427,0.085002,0.085007,117072.0,WELL-USD
2024-11-02 13:05:00,0.085005,0.085427,0.085105,0.085057,63160.0,WELL-USD
2024-11-02 13:10:00,0.084604,0.085477,0.085106,0.084605,785506.0,WELL-USD
2024-11-02 13:15:00,0.08378,0.085124,0.084705,0.084947,830517.0,WELL-USD
2024-11-02 13:20:00,0.08405,0.085522,0.08494,0.085067,131016.0,WELL-USD
2024-11-02 13:25:00,0.085072,0.08565,0.085148,0.085627,135668.0,WELL-USD
2024-11-02 13:30:00,0.084669,0.085641,0.085641,0.084702,131779.0,WELL-USD
2024-11-02 13:35:00,0.0847,0.085543,0.084769,0.085244,191358.0,WELL-USD
2024-11-02 13:40:00,0.084702,0.085444,0.084703,0.085424,74324.0,WELL-USD
2024-11-02 13:45:00,0.084748,0.085604,0.085304,0.085332,35595.0,WELL-USD
2024-11-02 13:50:00,0.084703,0.085788,0.085332,0.084704,137569.0,WELL-USD
2024-11-02 13:55:00,0.083957,0.085238,0.084704,0.084797,228897.0,WELL-USD
2024-11-02 14:00:00,0.083143,0.085095,0.084797,0.083225,276584.0,WELL-USD
2024-11-02 14:05:00,0.083865,0.0845,0.083867,0.084498,208275.0,WELL-USD
2024-11-02 14:10:00,0.083851,0.084498,0.08432,0.083988,134795.0,WELL-USD
2024-11-02 14:15:00,0.08,0.083989,0.083851,0.082177,2708221.0,WELL-USD
2024-11-02 14:20:00,0.08067,0.082879,0.081607,0.082297,1776098.0,WELL-USD
2024-11-02 14:25:00,0.080838,0.082646,0.082448,0.082608,118352.0,WELL-USD
2024-11-02 14:30:00,0.081592,0.083,0.082579,0.082946,595930.0,WELL-USD
2024-11-02 14:35:00,0.082171,0.082994,0.082464,0.082592,262885.0,WELL-USD
2024-11-02 14:40:00,0.08159,0.083072,0.082994,0.08159,221985.0,WELL-USD
2024-11-02 14:45:00,0.081022,0.082244,0.081872,0.081701,463201.0,WELL-USD
2024-11-02 14:50:00,0.081701,0.082798,0.081761,0.082285,316159.0,WELL-USD
2024-11-02 14:55:00,0.082385,0.0829,0.082385,0.0829,51909.0,WELL-USD
2024-11-02 15:00:00,0.0826,0.082933,0.082601,0.0827,208791.0,WELL-USD
2024-11-02 15:05:00,0.0826,0.082999,0.082931,0.0826,143041.0,WELL-USD
2024-11-02 15:10:00,0.082627,0.083032,0.0827,0.083032,24855.0,WELL-USD
2024-11-02 15:15:00,0.081899,0.083794,0.083032,0.083082,895411.0,WELL-USD
2024-11-02 15:20:00,0.082828,0.08482,0.083082,0.083842,577339.0,WELL-USD
2024-11-02 15:25:00,0.083672,0.084179,0.0839,0.083951,310305.0,WELL-USD
2024-11-02 15:30:00,0.0839,0.08442,0.0841,0.084151,96595.0,WELL-USD
2024-11-02 15:35:00,0.084,0.084435,0.084151,0.084121,113014.0,WELL-USD
2024-11-02 15:40:00,0.083754,0.084144,0.084143,0.083854,120180.0,WELL-USD
2024-11-02 15:45:00,0.083219,0.084143,0.083754,0.083291,93990.0,WELL-USD
2024-11-02 15:50:00,0.083293,0.084386,0.084104,0.084281,147296.0,WELL-USD
2024-11-02 15:55:00,0.083323,0.08451,0.083573,0.084083,178147.0,WELL-USD
2024-11-02 16:00:00,0.082322,0.084082,0.083647,0.083586,661517.0,WELL-USD
2024-11-02 16:05:00,0.082554,0.083586,0.083244,0.083117,211892.0,WELL-USD
2024-11-02 16:10:00,0.081902,0.083343,0.083217,0.082736,151761.0,WELL-USD
2024-11-02 16:15:00,0.081862,0.082807,0.082104,0.082068,106889.0,WELL-USD
2024-11-02 16:20:00,0.082198,0.082921,0.082389,0.082921,33901.0,WELL-USD
2024-11-02 16:25:00,0.082265,0.083215,0.082921,0.082265,89334.0,WELL-USD
2024-11-02 16:30:00,0.082365,0.084284,0.082778,0.083647,159743.0,WELL-USD
2024-11-02 16:35:00,0.08253,0.084122,0.083647,0.08253,396946.0,WELL-USD
2024-11-02 16:40:00,0.082024,0.083349,0.082367,0.083063,195883.0,WELL-USD
2024-11-02 16:45:00,0.082022,0.084053,0.083071,0.083631,257202.0,WELL-USD
2024-11-02 16:50:00,0.082855,0.084076,0.083634,0.084076,200983.0,WELL-USD
2024-11-02 16:55:00,0.08283,0.085607,0.083864,0.084609,1440588.0,WELL-USD
2024-11-02 17:00:00,0.084609,0.085346,0.084609,0.085197,386390.0,WELL-USD
2024-11-02 17:05:00,0.0849,0.085522,0.085348,0.084905,133854.0,WELL-USD
2024-11-02 17:10:00,0.084905,0.085607,0.084905,0.085607,97533.0,WELL-USD
2024-11-02 17:15:00,0.085001,0.085607,0.085607,0.085107,78868.0,WELL-USD
2024-11-02 17:20:00,0.085002,0.085545,0.085107,0.085064,24671.0,WELL-USD
2024-11-02 17:25:00,0.085108,0.085607,0.085108,0.085607,184014.0,WELL-USD
2024-11-02 17:30:00,0.085399,0.086149,0.085607,0.086103,601135.0,WELL-USD
2024-11-02 17:35:00,0.085633,0.086099,0.085634,0.086045,51648.0,WELL-USD
2024-11-02 17:40:00,0.085633,0.08777,0.085733,0.086212,1033905.0,WELL-USD
2024-11-02 17:45:00,0.086242,0.088476,0.086383,0.086938,782048.0,WELL-USD
2024-11-02 17:50:00,0.086938,0.08764,0.08699,0.08764,218127.0,WELL-USD
2024-11-02 17:55:00,0.086939,0.087712,0.08709,0.087369,107286.0,WELL-USD
2024-11-02 18:00:00,0.086939,0.08897,0.087154,0.0884,694572.0,WELL-USD
2024-11-02 18:05:00,0.088085,0.08897,0.088359,0.088249,669398.0,WELL-USD
2024-11-02 18:10:00,0.088204,0.089008,0.088254,0.088813,199176.0,WELL-USD
2024-11-02 18:15:00,0.088812,0.08902,0.0889,0.088955,109191.0,WELL-USD
2024-11-02 18:20:00,0.087683,0.0892,0.088955,0.0888,555588.0,WELL-USD
2024-11-02 18:25:00,0.088697,0.089,0.0889,0.088899,100367.0,WELL-USD
2024-11-02 18:30:00,0.087858,0.088855,0.088855,0.087858,152351.0,WELL-USD
2024-11-02 18:35:00,0.087749,0.088828,0.087858,0.088386,90668.0,WELL-USD
2024-11-02 18:40:00,0.087827,0.088385,0.088126,0.08783,53891.0,WELL-USD
2024-11-02 18:45:00,0.08783,0.088385,0.08788,0.088385,22411.0,WELL-USD
2024-11-02 18:50:00,0.087801,0.088385,0.08783,0.088376,141333.0,WELL-USD
2024-11-02 18:55:00,0.086767,0.088382,0.08791,0.086999,275997.0,WELL-USD
2024-11-02 19:00:00,0.086723,0.086987,0.086987,0.0868,405291.0,WELL-USD
2024-11-02 19:05:00,0.086575,0.08729,0.086838,0.087272,135414.0,WELL-USD
2024-11-02 19:10:00,0.086575,0.087186,0.086996,0.086627,61603.0,WELL-USD
2024-11-02 19:15:00,0.086636,0.087376,0.086675,0.087325,66835.0,WELL-USD
2024-11-02 19:20:00,0.083,0.086743,0.086714,0.083973,3877938.0,WELL-USD
2024-11-02 19:25:00,0.081398,0.0843,0.084212,0.083347,1711859.0,WELL-USD
2024-11-02 19:30:00,0.08284,0.083352,0.083306,0.082849,822142.0,WELL-USD
2024-11-02 19:35:00,0.081346,0.083,0.082849,0.082886,1387848.0,WELL-USD
2024-11-02 19:40:00,0.082065,0.084391,0.082886,0.08416,564476.0,WELL-USD
2024-11-02 19:45:00,0.083861,0.084073,0.084041,0.083917,75423.0,WELL-USD
2024-11-02 19:50:00,0.083918,0.08437,0.083999,0.083918,111386.0,WELL-USD
2024-11-02 19:55:00,0.08392,0.084466,0.083934,0.084182,53865.0,WELL-USD
2024-11-02 20:00:00,0.08392,0.084509,0.084282,0.083933,114057.0,WELL-USD
2024-11-02 20:05:00,0.083917,0.084486,0.083917,0.084441,4261.0,WELL-USD
2024-11-02 20:10:00,0.083978,0.084672,0.084009,0.084032,75839.0,WELL-USD
2024-11-02 20:15:00,0.084008,0.08476,0.084008,0.084559,56155.0,WELL-USD
2024-11-02 20:20:00,0.0841,0.084769,0.084659,0.084201,188121.0,WELL-USD
2024-11-02 20:25:00,0.084152,0.084921,0.084152,0.084167,155949.0,WELL-USD
2024-11-02 20:30:00,0.08417,0.084818,0.08417,0.084461,235042.0,WELL-USD
2024-11-02 20:35:00,0.084184,0.08482,0.084679,0.08482,143138.0,WELL-USD
2024-11-02 20:40:00,0.0843,0.084888,0.084384,0.084301,68161.0,WELL-USD
2024-11-02 20:45:00,0.083539,0.084787,0.084401,0.083876,157368.0,WELL-USD
2024-11-02 20:50:00,0.083699,0.084538,0.083699,0.084001,52701.0,WELL-USD
2024-11-02 20:55:00,0.084,0.084713,0.084337,0.084661,105171.0,WELL-USD
2024-11-02 21:00:00,0.084101,0.084799,0.084661,0.084799,83754.0,WELL-USD
2024-11-02 21:05:00,0.0843,0.084799,0.084799,0.084756,134951.0,WELL-USD
2024-11-02 21:10:00,0.0844,0.084798,0.08455,0.0845,37337.0,WELL-USD
2024-11-02 21:15:00,0.08325,0.084765,0.084525,0.083849,420883.0,WELL-USD
2024-11-02 21:20:00,0.08355,0.084046,0.083849,0.084046,57875.0,WELL-USD
2024-11-02 21:25:00,0.08325,0.084123,0.084046,0.08411,133395.0,WELL-USD
2024-11-02 21:30:00,0.08369,0.084199,0.0839,0.084,81831.0,WELL-USD
2024-11-02 21:35:00,0.08369,0.084099,0.08369,0.084082,4854.0,WELL-USD
2024-11-02 21:40:00,0.08325,0.084098,0.084082,0.08335,55851.0,WELL-USD
2024-11-02 21:45:00,0.083105,0.084087,0.084087,0.083751,78751.0,WELL-USD
2024-11-02 21:50:00,0.081911,0.084071,0.083751,0.082749,768214.0,WELL-USD
2024-11-02 21:55:00,0.082555,0.083741,0.08331,0.082555,49488.0,WELL-USD
2024-11-02 22:00:00,0.08233,0.08271,0.082365,0.08271,154806.0,WELL-USD
2024-11-02 22:05:00,0.082264,0.082781,0.082445,0.082465,189300.0,WELL-USD
2024-11-02 22:10:00,0.082465,0.083186,0.082465,0.082601,74024.0,WELL-USD
2024-11-02 22:15:00,0.082552,0.083697,0.082552,0.083237,99171.0,WELL-USD
2024-11-02 22:20:00,0.08123,0.083696,0.0835,0.082212,1031260.0,WELL-USD
2024-11-02 22:25:00,0.078,0.081852,0.08185,0.079182,5984746.0,WELL-USD
2024-11-02 22:30:00,0.07798,0.079268,0.079182,0.079044,1349562.0,WELL-USD
2024-11-02 22:35:00,0.077869,0.079142,0.078677,0.079142,1196458.0,WELL-USD
2024-11-02 22:40:00,0.079142,0.080546,0.079142,0.080546,582379.0,WELL-USD
2024-11-02 22:45:00,0.079712,0.081719,0.08058,0.08068,815778.0,WELL-USD
2024-11-02 22:50:00,0.077196,0.080996,0.08068,0.078688,3448558.0,WELL-USD
2024-11-02 22:55:00,0.0761,0.078793,0.078346,0.077,1878793.0,WELL-USD
2024-11-02 23:00:00,0.076455,0.07845,0.077032,0.077438,1215301.0,WELL-USD
2024-11-02 23:05:00,0.076324,0.08,0.076586,0.079572,2056965.0,WELL-USD
2024-11-02 23:10:00,0.076875,0.079806,0.079393,0.077489,901076.0,WELL-USD
2024-11-02 23:15:00,0.077489,0.079323,0.077489,0.078299,248853.0,WELL-USD
2024-11-02 23:20:00,0.078882,0.079541,0.079228,0.0793,267084.0,WELL-USD
2024-11-02 23:25:00,0.077178,0.079047,0.079047,0.078182,807987.0,WELL-USD
2024-11-02 23:30:00,0.078078,0.07927,0.078181,0.078995,245625.0,WELL-USD
2024-11-02 23:35:00,0.078988,0.079535,0.079205,0.079505,206920.0,WELL-USD
2024-11-02 23:40:00,0.078958,0.079614,0.079516,0.079142,186604.0,WELL-USD
2024-11-02 23:45:00,0.078859,0.079422,0.079422,0.079419,21356.0,WELL-USD
2024-11-02 23:50:00,0.077318,0.07942,0.079419,0.078269,501985.0,WELL-USD
2024-11-02 23:55:00,0.077829,0.079179,0.077829,0.079179,72770.0,WELL-USD
2024-11-03 00:00:00,0.078022,0.07942,0.079179,0.078781,569208.0,WELL-USD
2024-11-03 00:05:00,0.07806,0.079052,0.078897,0.078711,83046.0,WELL-USD
2024-11-03 00:10:00,0.078711,0.079865,0.078711,0.079865,158972.0,WELL-USD
2024-11-03 00:15:00,0.079235,0.079913,0.079722,0.079913,104242.0,WELL-USD
2024-11-03 00:20:00,0.079429,0.080121,0.079913,0.080121,202224.0,WELL-USD
2024-11-03 00:25:00,0.079235,0.080311,0.08016,0.07937,337115.0,WELL-USD
2024-11-03 00:30:00,0.079364,0.0802,0.079783,0.079782,49947.0,WELL-USD
2024-11-03 00:35:00,0.078777,0.079999,0.0795,0.079821,193507.0,WELL-USD
2024-11-03 00:40:00,0.078711,0.080285,0.079821,0.080253,354636.0,WELL-USD
2024-11-03 00:45:00,0.079486,0.080269,0.079655,0.080267,148229.0,WELL-USD
2024-11-03 00:50:00,0.077861,0.080269,0.080269,0.078141,1116882.0,WELL-USD
2024-11-03 00:55:00,0.077764,0.079209,0.078213,0.078473,536757.0,WELL-USD
2024-11-03 01:00:00,0.077498,0.078521,0.078055,0.077626,505738.0,WELL-USD
2024-11-03 01:05:00,0.077535,0.078623,0.0778,0.0781,156690.0,WELL-USD
2024-11-03 01:10:00,0.076,0.078435,0.077869,0.076784,1700511.0,WELL-USD
2024-11-03 01:15:00,0.076459,0.078241,0.076767,0.077792,632402.0,WELL-USD
2024-11-03 01:20:00,0.076061,0.077791,0.076929,0.076428,418905.0,WELL-USD
2024-11-03 01:25:00,0.076252,0.078271,0.076428,0.078271,749897.0,WELL-USD
2024-11-03 01:30:00,0.0778,0.07832,0.077831,0.078308,167965.0,WELL-USD
2024-11-03 01:35:00,0.077607,0.078338,0.078033,0.077732,68658.0,WELL-USD
2024-11-03 01:40:00,0.0775,0.078249,0.077832,0.077501,476893.0,WELL-USD
2024-11-03 01:45:00,0.0775,0.078355,0.078,0.078137,137676.0,WELL-USD
2024-11-03 01:50:00,0.076108,0.078341,0.077619,0.076605,561815.0,WELL-USD
2024-11-03 01:55:00,0.075888,0.076605,0.076605,0.076224,136903.0,WELL-USD
2024-11-03 02:00:00,0.075095,0.075999,0.075999,0.075221,1276274.0,WELL-USD
2024-11-03 02:05:00,0.075096,0.075916,0.07534,0.075693,324938.0,WELL-USD
2024-11-03 02:10:00,0.075249,0.076099,0.075525,0.07544,37076.0,WELL-USD
2024-11-03 02:15:00,0.074,0.07544,0.075349,0.074,1057480.0,WELL-USD
2024-11-03 02:20:00,0.0715,0.075193,0.074863,0.07188,3072077.0,WELL-USD
2024-11-03 02:25:00,0.06721,0.07188,0.071563,0.068917,8337818.0,WELL-USD
2024-11-03 02:30:00,0.067954,0.07231,0.068677,0.07145,3028712.0,WELL-USD
2024-11-03 02:35:00,0.070603,0.074821,0.07145,0.073881,3160639.0,WELL-USD
2024-11-03 02:40:00,0.070008,0.073398,0.073389,0.071702,2500626.0,WELL-USD
2024-11-03 02:45:00,0.06952,0.072813,0.071701,0.071183,2034369.0,WELL-USD
2024-11-03 02:50:00,0.071183,0.07237,0.071183,0.071584,855615.0,WELL-USD
2024-11-03 02:55:00,0.071,0.07241,0.071538,0.072379,643429.0,WELL-USD
2024-11-03 03:00:00,0.071228,0.072805,0.072094,0.072,204854.0,WELL-USD
2024-11-03 03:05:00,0.071633,0.07286,0.072,0.072716,245674.0,WELL-USD
2024-11-03 03:10:00,0.072679,0.07477,0.072813,0.0742,2125768.0,WELL-USD
2024-11-03 03:15:00,0.0742,0.075282,0.0742,0.074581,660879.0,WELL-USD
2024-11-03 03:20:00,0.074582,0.075692,0.075086,0.075564,1520043.0,WELL-USD
2024-11-03 03:25:00,0.074528,0.075598,0.075564,0.074806,224077.0,WELL-USD
2024-11-03 03:30:00,0.0743,0.075197,0.074806,0.075099,296776.0,WELL-USD
2024-11-03 03:35:00,0.072423,0.0751,0.074928,0.073421,1224639.0,WELL-USD
